"","date","price"
"1272",2017-01-31 00:00:00,0.006336
"1273",2017-02-01 00:00:00,0.006492
"1274",2017-02-02 00:00:00,0.006467
"1275",2017-02-03 00:00:00,0.006501
"1276",2017-02-04 00:00:00,0.00648
"1277",2017-02-05 00:00:00,0.006447
"1278",2017-02-06 00:00:00,0.006445
"1279",2017-02-07 00:00:00,0.006477
"1280",2017-02-08 00:00:00,0.006428
"1281",2017-02-09 00:00:00,0.006301
"1282",2017-02-10 00:00:00,0.006298
"1283",2017-02-11 00:00:00,0.006345
"1284",2017-02-12 00:00:00,0.006279
"1285",2017-02-13 00:00:00,0.006243
"1286",2017-02-14 00:00:00,0.006281
"1287",2017-02-15 00:00:00,0.006102
"1288",2017-02-16 00:00:00,0.006043
"1289",2017-02-17 00:00:00,0.005902
"1290",2017-02-18 00:00:00,0.005565
"1291",2017-02-19 00:00:00,0.005874
"1292",2017-02-20 00:00:00,0.005777
"1293",2017-02-21 00:00:00,0.005777
"1294",2017-02-22 00:00:00,0.005777
"1295",2017-02-23 00:00:00,0.005777
"1296",2017-02-24 00:00:00,0.005701
"1297",2017-02-25 00:00:00,0.005664
"1298",2017-02-26 00:00:00,0.00567
"1299",2017-02-27 00:00:00,0.005613
"1300",2017-02-28 00:00:00,0.005541
"1301",2017-03-01 00:00:00,0.005376
"1302",2017-03-02 00:00:00,0.006027
"1303",2017-03-03 00:00:00,0.006311
"1304",2017-03-04 00:00:00,0.006326
"1305",2017-03-05 00:00:00,0.006254
"1306",2017-03-06 00:00:00,0.006067
"1307",2017-03-07 00:00:00,0.006577
"1308",2017-03-08 00:00:00,0.00649
"1309",2017-03-09 00:00:00,0.006534
"1310",2017-03-10 00:00:00,0.006227
"1311",2017-03-11 00:00:00,0.006244
"1312",2017-03-12 00:00:00,0.006243
"1313",2017-03-13 00:00:00,0.006391
"1314",2017-03-14 00:00:00,0.006343
"1315",2017-03-15 00:00:00,0.006312
"1316",2017-03-16 00:00:00,0.006236
"1317",2017-03-17 00:00:00,0.00613
"1318",2017-03-18 00:00:00,0.006787
"1319",2017-03-19 00:00:00,0.006928
"1320",2017-03-20 00:00:00,0.007018
"1321",2017-03-21 00:00:00,0.006914
"1322",2017-03-22 00:00:00,0.007324
"1323",2017-03-23 00:00:00,0.009612
"1324",2017-03-24 00:00:00,0.010743
"1325",2017-03-25 00:00:00,0.009137
"1326",2017-03-26 00:00:00,0.009513
"1327",2017-03-27 00:00:00,0.009435
"1328",2017-03-28 00:00:00,0.009529
"1329",2017-03-29 00:00:00,0.009945
"1330",2017-03-30 00:00:00,0.014072
"1331",2017-03-31 00:00:00,0.020394
"1332",2017-04-01 00:00:00,0.022594
"1333",2017-04-02 00:00:00,0.054541
"1334",2017-04-03 00:00:00,0.033204
"1335",2017-04-04 00:00:00,0.037085
"1336",2017-04-05 00:00:00,0.035739
"1337",2017-04-06 00:00:00,0.032284
"1338",2017-04-07 00:00:00,0.036571
"1339",2017-04-08 00:00:00,0.035784
"1340",2017-04-09 00:00:00,0.034937
"1341",2017-04-10 00:00:00,0.033786
"1342",2017-04-11 00:00:00,0.033199
"1343",2017-04-12 00:00:00,0.034151
"1344",2017-04-13 00:00:00,0.034256
"1345",2017-04-14 00:00:00,0.033867
"1346",2017-04-15 00:00:00,0.034001
"1347",2017-04-16 00:00:00,0.033424
"1348",2017-04-17 00:00:00,0.033701
"1349",2017-04-18 00:00:00,0.033259
"1350",2017-04-19 00:00:00,0.029687
"1351",2017-04-20 00:00:00,0.029851
"1352",2017-04-21 00:00:00,0.032739
"1353",2017-04-22 00:00:00,0.031714
"1354",2017-04-23 00:00:00,0.031088
"1355",2017-04-24 00:00:00,0.03139
"1356",2017-04-25 00:00:00,0.032263
"1357",2017-04-26 00:00:00,0.032754
"1358",2017-04-27 00:00:00,0.034555
"1359",2017-04-28 00:00:00,0.044695
"1360",2017-04-29 00:00:00,0.055114
"1361",2017-04-30 00:00:00,0.051487
"1362",2017-05-01 00:00:00,0.053275
"1363",2017-05-02 00:00:00,0.054064
"1364",2017-05-03 00:00:00,0.060929
"1365",2017-05-04 00:00:00,0.080567
"1366",2017-05-05 00:00:00,0.092864
"1367",2017-05-06 00:00:00,0.102521
"1368",2017-05-07 00:00:00,0.137873
"1369",2017-05-08 00:00:00,0.201431
"1370",2017-05-09 00:00:00,0.160441
"1371",2017-05-10 00:00:00,0.187175
"1372",2017-05-11 00:00:00,0.182093
"1373",2017-05-12 00:00:00,0.204731
"1374",2017-05-13 00:00:00,0.214357
"1375",2017-05-14 00:00:00,0.221262
"1376",2017-05-15 00:00:00,0.261789
"1377",2017-05-16 00:00:00,0.339733
"1378",2017-05-17 00:00:00,0.405379
"1379",2017-05-18 00:00:00,0.363136
"1380",2017-05-19 00:00:00,0.341917
"1381",2017-05-20 00:00:00,0.353756
"1382",2017-05-21 00:00:00,0.338757
"1383",2017-05-22 00:00:00,0.316974
"1384",2017-05-23 00:00:00,0.332185
"1385",2017-05-24 00:00:00,0.303762
"1386",2017-05-25 00:00:00,0.250816
"1387",2017-05-26 00:00:00,0.271538
"1388",2017-05-27 00:00:00,0.213315
"1389",2017-05-28 00:00:00,0.231631
"1390",2017-05-29 00:00:00,0.230942
"1391",2017-05-30 00:00:00,0.205543
"1392",2017-05-31 00:00:00,0.247677
"1393",2017-06-01 00:00:00,0.333491
"1394",2017-06-02 00:00:00,0.304602
"1395",2017-06-03 00:00:00,0.282311
"1396",2017-06-04 00:00:00,0.297987
"1397",2017-06-05 00:00:00,0.294139
"1398",2017-06-06 00:00:00,0.285504
"1399",2017-06-07 00:00:00,0.282413
"1400",2017-06-08 00:00:00,0.289515
"1401",2017-06-09 00:00:00,0.286557
"1402",2017-06-10 00:00:00,0.261162
"1403",2017-06-11 00:00:00,0.272619
"1404",2017-06-12 00:00:00,0.254826
"1405",2017-06-13 00:00:00,0.266639
"1406",2017-06-14 00:00:00,0.277881
"1407",2017-06-15 00:00:00,0.258172
"1408",2017-06-16 00:00:00,0.262451
"1409",2017-06-17 00:00:00,0.26828
"1410",2017-06-18 00:00:00,0.284225
"1411",2017-06-19 00:00:00,0.290239
"1412",2017-06-20 00:00:00,0.325172
"1413",2017-06-21 00:00:00,0.292925
"1414",2017-06-22 00:00:00,0.299346
"1415",2017-06-23 00:00:00,0.320574
"1416",2017-06-24 00:00:00,0.310808
"1417",2017-06-25 00:00:00,0.298092
"1418",2017-06-26 00:00:00,0.275927
"1419",2017-06-27 00:00:00,0.27538
"1420",2017-06-28 00:00:00,0.2809
"1421",2017-06-29 00:00:00,0.269185
"1422",2017-06-30 00:00:00,0.262806
"1423",2017-07-01 00:00:00,0.255292
"1424",2017-07-02 00:00:00,0.259801
"1425",2017-07-03 00:00:00,0.259848
"1426",2017-07-04 00:00:00,0.254387
"1427",2017-07-05 00:00:00,0.255837
"1428",2017-07-06 00:00:00,0.254885
"1429",2017-07-07 00:00:00,0.239652
"1430",2017-07-08 00:00:00,0.236171
"1431",2017-07-09 00:00:00,0.234352
"1432",2017-07-10 00:00:00,0.20535
"1433",2017-07-11 00:00:00,0.186181
"1434",2017-07-12 00:00:00,0.205163
"1435",2017-07-13 00:00:00,0.202281
"1436",2017-07-14 00:00:00,0.189839
"1437",2017-07-15 00:00:00,0.171654
"1438",2017-07-16 00:00:00,0.144688
"1439",2017-07-17 00:00:00,0.176842
"1440",2017-07-18 00:00:00,0.18925
"1441",2017-07-19 00:00:00,0.16227
"1442",2017-07-20 00:00:00,0.187339
"1443",2017-07-21 00:00:00,0.182354
"1444",2017-07-22 00:00:00,0.19439
"1445",2017-07-23 00:00:00,0.194755
"1446",2017-07-24 00:00:00,0.191998
"1447",2017-07-25 00:00:00,0.176387
"1448",2017-07-26 00:00:00,0.173817
"1449",2017-07-27 00:00:00,0.173468
"1450",2017-07-28 00:00:00,0.165379
"1451",2017-07-29 00:00:00,0.168693
"1452",2017-07-30 00:00:00,0.165704
"1453",2017-07-31 00:00:00,0.167145
"1454",2017-08-01 00:00:00,0.17656
"1455",2017-08-02 00:00:00,0.173609
"1456",2017-08-03 00:00:00,0.174492
"1457",2017-08-04 00:00:00,0.174084
"1458",2017-08-05 00:00:00,0.184159
"1459",2017-08-06 00:00:00,0.180304
"1460",2017-08-07 00:00:00,0.178999
"1461",2017-08-08 00:00:00,0.191757
"1462",2017-08-09 00:00:00,0.183649
"1463",2017-08-10 00:00:00,0.180664
"1464",2017-08-11 00:00:00,0.179888
"1465",2017-08-12 00:00:00,0.17429
"1466",2017-08-13 00:00:00,0.168459
"1467",2017-08-14 00:00:00,0.17043
"1468",2017-08-15 00:00:00,0.162467
"1469",2017-08-16 00:00:00,0.160204
"1470",2017-08-17 00:00:00,0.160787
"1471",2017-08-18 00:00:00,0.158533
"1472",2017-08-19 00:00:00,0.155775
"1473",2017-08-20 00:00:00,0.159505
"1474",2017-08-21 00:00:00,0.193611
"1475",2017-08-22 00:00:00,0.24087
"1476",2017-08-23 00:00:00,0.248587
"1477",2017-08-24 00:00:00,0.220536
"1478",2017-08-25 00:00:00,0.218694
"1479",2017-08-26 00:00:00,0.212467
"1480",2017-08-27 00:00:00,0.203322
"1481",2017-08-28 00:00:00,0.223638
"1482",2017-08-29 00:00:00,0.218175
"1483",2017-08-30 00:00:00,0.22681
"1484",2017-08-31 00:00:00,0.254085
"1485",2017-09-01 00:00:00,0.249645
"1486",2017-09-02 00:00:00,0.22457
"1487",2017-09-03 00:00:00,0.228848
"1488",2017-09-04 00:00:00,0.206462
"1489",2017-09-05 00:00:00,0.216226
"1490",2017-09-06 00:00:00,0.22686
"1491",2017-09-07 00:00:00,0.223218
"1492",2017-09-08 00:00:00,0.211528
"1493",2017-09-09 00:00:00,0.210045
"1494",2017-09-10 00:00:00,0.212904
"1495",2017-09-11 00:00:00,0.214914
"1496",2017-09-12 00:00:00,0.20922
"1497",2017-09-13 00:00:00,0.200845
"1498",2017-09-14 00:00:00,0.164177
"1499",2017-09-15 00:00:00,0.181167
"1500",2017-09-16 00:00:00,0.178489
"1501",2017-09-17 00:00:00,0.178507
"1502",2017-09-18 00:00:00,0.189366
"1503",2017-09-19 00:00:00,0.183936
"1504",2017-09-20 00:00:00,0.18244
"1505",2017-09-21 00:00:00,0.171347
"1506",2017-09-22 00:00:00,0.173483
"1507",2017-09-23 00:00:00,0.177651
"1508",2017-09-24 00:00:00,0.175581
"1509",2017-09-25 00:00:00,0.181323
"1510",2017-09-26 00:00:00,0.187749
"1511",2017-09-27 00:00:00,0.203149
"1512",2017-09-28 00:00:00,0.196986
"1513",2017-09-29 00:00:00,0.193591
"1514",2017-09-30 00:00:00,0.196932
"1515",2017-10-01 00:00:00,0.203369
"1516",2017-10-02 00:00:00,0.202849
"1517",2017-10-03 00:00:00,0.203454
"1518",2017-10-04 00:00:00,0.213899
"1519",2017-10-05 00:00:00,0.236733
"1520",2017-10-06 00:00:00,0.233753
"1521",2017-10-07 00:00:00,0.238596
"1522",2017-10-08 00:00:00,0.279843
"1523",2017-10-09 00:00:00,0.249302
"1524",2017-10-10 00:00:00,0.259381
"1525",2017-10-11 00:00:00,0.264808
"1526",2017-10-12 00:00:00,0.250161
"1527",2017-10-13 00:00:00,0.259367
"1528",2017-10-14 00:00:00,0.258943
"1529",2017-10-15 00:00:00,0.265509
"1530",2017-10-16 00:00:00,0.255936
"1531",2017-10-17 00:00:00,0.226969
"1532",2017-10-18 00:00:00,0.219275
"1533",2017-10-19 00:00:00,0.213848
"1534",2017-10-20 00:00:00,0.210527
"1535",2017-10-21 00:00:00,0.207555
"1536",2017-10-22 00:00:00,0.203929
"1537",2017-10-23 00:00:00,0.198939
"1538",2017-10-24 00:00:00,0.207547
"1539",2017-10-25 00:00:00,0.204953
"1540",2017-10-26 00:00:00,0.203689
"1541",2017-10-27 00:00:00,0.202493
"1542",2017-10-28 00:00:00,0.20161
"1543",2017-10-29 00:00:00,0.202587
"1544",2017-10-30 00:00:00,0.202776
"1545",2017-10-31 00:00:00,0.200793
"1546",2017-11-01 00:00:00,0.194131
"1547",2017-11-02 00:00:00,0.205095
"1548",2017-11-03 00:00:00,0.208601
"1549",2017-11-04 00:00:00,0.204145
"1550",2017-11-05 00:00:00,0.202402
"1551",2017-11-06 00:00:00,0.206486
"1552",2017-11-07 00:00:00,0.209832
"1553",2017-11-08 00:00:00,0.216912
"1554",2017-11-09 00:00:00,0.217419
"1555",2017-11-10 00:00:00,0.206187
"1556",2017-11-11 00:00:00,0.210117
"1557",2017-11-12 00:00:00,0.196401
"1558",2017-11-13 00:00:00,0.203654
"1559",2017-11-14 00:00:00,0.20995
"1560",2017-11-15 00:00:00,0.212758
"1561",2017-11-16 00:00:00,0.223418
"1562",2017-11-17 00:00:00,0.227181
"1563",2017-11-18 00:00:00,0.228036
"1564",2017-11-19 00:00:00,0.230733
"1565",2017-11-20 00:00:00,0.239804
"1566",2017-11-21 00:00:00,0.232854
"1567",2017-11-22 00:00:00,0.238634
"1568",2017-11-23 00:00:00,0.245077
"1569",2017-11-24 00:00:00,0.24466
"1570",2017-11-25 00:00:00,0.253218
"1571",2017-11-26 00:00:00,0.249117
"1572",2017-11-27 00:00:00,0.253946
"1573",2017-11-28 00:00:00,0.298582
"1574",2017-11-29 00:00:00,0.240521
"1575",2017-11-30 00:00:00,0.250447
"1576",2017-12-01 00:00:00,0.255387
"1577",2017-12-02 00:00:00,0.255487
"1578",2017-12-03 00:00:00,0.251969
"1579",2017-12-04 00:00:00,0.252982
"1580",2017-12-05 00:00:00,0.245933
"1581",2017-12-06 00:00:00,0.23525
"1582",2017-12-07 00:00:00,0.222823
"1583",2017-12-08 00:00:00,0.251643
"1584",2017-12-09 00:00:00,0.244248
"1585",2017-12-10 00:00:00,0.238779
"1586",2017-12-11 00:00:00,0.250616
"1587",2017-12-12 00:00:00,0.379427
"1588",2017-12-13 00:00:00,0.478039
"1589",2017-12-14 00:00:00,0.865028
"1590",2017-12-15 00:00:00,0.76057
"1591",2017-12-16 00:00:00,0.762863
"1592",2017-12-17 00:00:00,0.729334
"1593",2017-12-18 00:00:00,0.776894
"1594",2017-12-19 00:00:00,0.792545
"1595",2017-12-20 00:00:00,0.774137
"1596",2017-12-21 00:00:00,1.15914
"1597",2017-12-22 00:00:00,1.10586
"1598",2017-12-23 00:00:00,1.17695
"1599",2017-12-24 00:00:00,1.0328
"1600",2017-12-25 00:00:00,1.12038
"1601",2017-12-26 00:00:00,1.18401
"1602",2017-12-27 00:00:00,1.40645
"1603",2017-12-28 00:00:00,1.43294
"1604",2017-12-29 00:00:00,2.20813
"1605",2017-12-30 00:00:00,2.17644
"1606",2017-12-31 00:00:00,2.28004
"1607",2018-01-01 00:00:00,2.31012
"1608",2018-01-02 00:00:00,2.45529
"1609",2018-01-03 00:00:00,3.12571
"1610",2018-01-04 00:00:00,3.22005
"1611",2018-01-05 00:00:00,2.93138
"1612",2018-01-06 00:00:00,3.09163
"1613",2018-01-07 00:00:00,3.39845
"1614",2018-01-08 00:00:00,2.4485
"1615",2018-01-09 00:00:00,2.14126
"1616",2018-01-10 00:00:00,1.95614
"1617",2018-01-11 00:00:00,1.93361
"1618",2018-01-12 00:00:00,2.02577
"1619",2018-01-13 00:00:00,2.0225
"1620",2018-01-14 00:00:00,1.86561
"1621",2018-01-15 00:00:00,1.66706
"1622",2018-01-16 00:00:00,1.19515
"1623",2018-01-17 00:00:00,1.29116
"1624",2018-01-18 00:00:00,1.61161
"1625",2018-01-19 00:00:00,1.54157
"1626",2018-01-20 00:00:00,1.58205
"1627",2018-01-21 00:00:00,1.38127
"1628",2018-01-22 00:00:00,1.30411
"1629",2018-01-23 00:00:00,1.34234
"1630",2018-01-24 00:00:00,1.33309
"1631",2018-01-25 00:00:00,1.30965
"1632",2018-01-26 00:00:00,1.21336
"1633",2018-01-27 00:00:00,1.23119
"1634",2018-01-28 00:00:00,1.41666
"1635",2018-01-29 00:00:00,1.31967
"1636",2018-01-30 00:05:14,1.31231
"1637",2018-01-31 00:00:00,1.13747
"1638",2018-02-01 00:00:00,1.14397
"1639",2018-02-02 00:00:00,0.958196
"1640",2018-02-03 00:00:00,0.896766
"1641",2018-02-04 00:00:00,0.919951
"1642",2018-02-05 00:00:00,0.840231
"1643",2018-02-06 00:00:00,0.692773
"1644",2018-02-07 00:00:00,0.779269
"1645",2018-02-08 00:05:12,0.732428
"1646",2018-02-09 00:00:00,0.777794
"1647",2018-02-10 00:00:00,0.929139
"1648",2018-02-11 00:00:00,1.08609
"1649",2018-02-12 00:00:00,1.0132
"1650",2018-02-13 00:00:00,1.09286
"1651",2018-02-14 00:00:00,1.02514
"1652",2018-02-15 00:00:00,1.14767
"1653",2018-02-16 00:00:00,1.14836
"1654",2018-02-17 00:00:00,1.14125
"1655",2018-02-18 00:00:00,1.21041
"1656",2018-02-19 00:00:00,1.12868
"1657",2018-02-20 00:00:00,1.14499
"1658",2018-02-21 00:00:00,1.09852
"1659",2018-02-22 00:00:00,0.949136
"1660",2018-02-23 00:00:00,0.95568
"1661",2018-02-24 00:00:00,0.999782
"1662",2018-02-25 00:00:00,0.949314
"1663",2018-02-26 00:00:00,0.95122
"1664",2018-02-27 00:00:00,0.961025
"1665",2018-02-28 00:00:00,0.953311
"1666",2018-03-01 00:00:00,0.90914
"1667",2018-03-02 00:00:00,0.931663
"1668",2018-03-03 00:00:00,0.914247
"1669",2018-03-04 00:00:00,0.904932
"1670",2018-03-05 00:00:00,1.01533
"1671",2018-03-06 00:00:00,0.957767
"1672",2018-03-07 00:00:00,0.916863
"1673",2018-03-08 00:00:00,0.876384
"1674",2018-03-09 00:00:00,0.827276
"1675",2018-03-10 00:00:00,0.845867
"1676",2018-03-11 00:00:00,0.802784
"1677",2018-03-12 00:00:00,0.831416
"1678",2018-03-13 00:00:00,0.8032
"1679",2018-03-14 00:00:00,0.788572
"1680",2018-03-15 00:00:00,0.700401
"1681",2018-03-16 00:00:00,0.703766
"1682",2018-03-17 00:00:00,0.697978
"1683",2018-03-18 00:00:00,0.648311
"1684",2018-03-19 00:00:00,0.661157
"1685",2018-03-20 00:00:00,0.73457
"1686",2018-03-21 00:00:00,0.70411
"1687",2018-03-22 00:00:00,0.691842
"1688",2018-03-23 00:00:00,0.660199
"1689",2018-03-24 00:00:00,0.637919
"1690",2018-03-25 00:00:00,0.64259
"1691",2018-03-26 00:00:00,0.642111
"1692",2018-03-27 00:00:00,0.600615
"1693",2018-03-28 00:00:00,0.579457
"1694",2018-03-29 00:00:00,0.578339
"1695",2018-03-30 00:00:00,0.512946
"1696",2018-03-31 00:00:00,0.509616
"1697",2018-04-01 00:00:00,0.51199
"1698",2018-04-02 00:00:00,0.485634
"1699",2018-04-03 00:00:00,0.499772
"1700",2018-04-04 00:00:00,0.560281
"1701",2018-04-05 00:00:00,0.502687
"1702",2018-04-06 00:00:00,0.498358086117181
"1703",2018-04-07 00:00:00,0.475235073686693
"1704",2018-04-08 00:00:00,0.487961015250097
"1705",2018-04-09 00:00:00,0.499124734612583
"1706",2018-04-10 00:00:00,0.492436721659577
"1707",2018-04-11 00:00:00,0.492965904546552
"1708",2018-04-12 00:00:00,0.540384641567455
"1709",2018-04-13 00:00:00,0.625222679438353
"1710",2018-04-14 00:00:00,0.635036283471551
"1711",2018-04-15 00:00:00,0.630948249647612
"1712",2018-04-16 00:00:00,0.679873265515643
"1713",2018-04-17 00:00:00,0.66304429600558
"1714",2018-04-18 00:00:00,0.656574851342626
"1715",2018-04-19 00:00:00,0.705349644098978
"1716",2018-04-20 00:00:00,0.789901237616666
"1717",2018-04-21 00:00:00,0.93038518462274
"1718",2018-04-22 00:00:00,0.872205703050071
"1719",2018-04-23 00:00:00,0.869246993883063
"1720",2018-04-24 00:00:00,0.87502474491746
"1721",2018-04-25 00:00:00,0.94019808648743
"1722",2018-04-26 00:00:00,0.795300255845411
"1723",2018-04-27 00:00:00,0.851596117069148
"1724",2018-04-28 00:00:00,0.8136501615907
"1725",2018-04-29 00:00:00,0.861026768377713
"1726",2018-04-30 00:00:00,0.870640602749323
"1727",2018-05-01 00:00:00,0.835342940882937
"1728",2018-05-02 00:00:00,0.837300126800269
"1729",2018-05-03 00:00:00,0.855396090439297
"1730",2018-05-04 00:00:00,0.887598644589682
"1731",2018-05-05 00:00:00,0.893844394700443
"1732",2018-05-06 00:00:00,0.904191805342482
"1733",2018-05-07 00:00:00,0.871525546313719
"1734",2018-05-08 00:00:00,0.831379309117087
"1735",2018-05-09 00:00:00,0.812258994112455
"1736",2018-05-10 00:00:00,0.800286274191688
"1737",2018-05-11 00:00:00,0.755570357673564
"1738",2018-05-12 00:00:00,0.686170545268697
"1739",2018-05-13 00:00:00,0.697820834100131
"1740",2018-05-14 00:00:00,0.74586988743913
"1741",2018-05-15 00:00:00,0.741709714573336
"1742",2018-05-16 00:00:00,0.697216119882973
"1743",2018-05-17 00:00:00,0.713593864347167
"1744",2018-05-18 00:00:00,0.667050117715676
"1745",2018-05-19 00:00:00,0.679514851249337
"1746",2018-05-20 00:00:00,0.674030852263426
"1747",2018-05-21 00:00:00,0.697846571580134
"1748",2018-05-22 00:00:00,0.680221277052934
"1749",2018-05-23 00:00:00,0.645208614018599
"1750",2018-05-24 00:00:00,0.601198550084385
"1751",2018-05-25 00:00:00,0.631637622798364
"1752",2018-05-26 00:00:00,0.611722480582148
"1753",2018-05-27 00:00:00,0.61234893886726
"1754",2018-05-28 00:00:00,0.60665597397396
"1755",2018-05-29 00:00:00,0.551893070020822
"1756",2018-05-30 00:00:00,0.601478974098326
"1757",2018-05-31 00:00:00,0.605363379373799
"1758",2018-06-01 00:00:00,0.613200146019959
"1759",2018-06-02 00:00:00,0.622789158420779
"1760",2018-06-03 00:00:00,0.641121982566623
"1761",2018-06-04 00:00:00,0.679120435635802
"1762",2018-06-05 00:00:00,0.661893931323889
"1763",2018-06-06 00:00:00,0.675837973133113
"1764",2018-06-07 00:00:00,0.673390368520304
"1765",2018-06-08 00:00:00,0.675446000882318
"1766",2018-06-09 00:00:00,0.672295267220796
"1767",2018-06-10 00:00:00,0.6542822794202
"1768",2018-06-11 00:00:00,0.585695519156141
"1769",2018-06-12 00:00:00,0.604889079512154
"1770",2018-06-13 00:00:00,0.563876867996771
"1771",2018-06-14 00:00:00,0.535162350389784
"1772",2018-06-15 00:00:00,0.560357300470539
"1773",2018-06-16 00:00:00,0.534229404808742
"1774",2018-06-17 00:00:00,0.533846708567665
"1775",2018-06-18 00:00:00,0.525608984281286
"1776",2018-06-19 00:00:00,0.536036660033891
"1777",2018-06-20 00:00:00,0.547988236528685
"1778",2018-06-21 00:00:00,0.537603887786193
"1779",2018-06-22 00:00:00,0.533660558546872
"1780",2018-06-23 00:00:00,0.488395409922676
"1781",2018-06-24 00:00:00,0.492234104157626
"1782",2018-06-25 00:00:00,0.477667451348034
"1783",2018-06-26 00:00:00,0.481388140217169
"1784",2018-06-27 00:00:00,0.455449592916213
"1785",2018-06-28 00:00:00,0.469691437095049
"1786",2018-06-29 00:00:00,0.449189687762764
"1787",2018-06-30 00:00:00,0.45313215659402
"1788",2018-07-01 00:00:00,0.465005650831614
"1789",2018-07-02 00:00:00,0.45947597752883
"1790",2018-07-03 00:00:00,0.485941378886526
"1791",2018-07-04 00:00:00,0.483524847975361
"1792",2018-07-05 00:00:00,0.488930900308183
"1793",2018-07-06 00:00:00,0.476424232412021
"1794",2018-07-07 00:00:00,0.47789812889261
"1795",2018-07-08 00:00:00,0.484151865691301
"1796",2018-07-09 00:00:00,0.476978628974572
"1797",2018-07-10 00:00:00,0.472577730455536
"1798",2018-07-11 00:00:00,0.444893857623413
"1799",2018-07-12 00:00:00,0.449035941300471
"1800",2018-07-13 00:00:00,0.435829348841531
"1801",2018-07-14 00:00:00,0.437947096778111
"1802",2018-07-15 00:00:00,0.438412987091132
"1803",2018-07-16 00:00:00,0.445659904468363
"1804",2018-07-17 00:00:00,0.48158496916251
"1805",2018-07-18 00:00:00,0.504182799942089
"1806",2018-07-19 00:00:00,0.484194959883856
"1807",2018-07-20 00:00:00,0.475551889524256
"1808",2018-07-21 00:00:00,0.445942327328048
"1809",2018-07-22 00:00:00,0.45415051045339
"1810",2018-07-23 00:00:00,0.448753208060111
"1811",2018-07-24 00:00:00,0.445060183592638
"1812",2018-07-25 00:00:00,0.458077794674873
"1813",2018-07-26 00:00:00,0.45866430297771
"1814",2018-07-27 00:00:00,0.4487912781166
"1815",2018-07-28 00:00:00,0.452254668556906
"1816",2018-07-29 00:00:00,0.454544422849451
"1817",2018-07-30 00:00:00,0.452850734374009
"1818",2018-07-31 00:00:00,0.446519264908697
"1819",2018-08-01 00:00:00,0.43543457562142
"1820",2018-08-02 00:00:00,0.447298455769334
"1821",2018-08-03 00:00:00,0.431147693209306
"1822",2018-08-04 00:00:00,0.440918781819565
"1823",2018-08-05 00:00:00,0.430049485612228
"1824",2018-08-06 00:00:00,0.434473671172375
"1825",2018-08-07 00:00:00,0.413334209228302
"1826",2018-08-08 00:00:00,0.380186552113498
"1827",2018-08-09 00:00:00,0.331736887061174
"1828",2018-08-10 00:00:00,0.346205383104579
"1829",2018-08-11 00:00:00,0.320764594563243
"1830",2018-08-12 00:00:00,0.300662969939657
"1831",2018-08-13 00:00:00,0.297115001806094
"1832",2018-08-14 00:00:00,0.27917264750023
"1833",2018-08-15 00:00:00,0.273936557381565
"1834",2018-08-16 00:00:00,0.281679613869115
"1835",2018-08-17 00:00:00,0.29235691031814
"1836",2018-08-18 00:00:00,0.36594250856276
"1837",2018-08-19 00:00:00,0.32636428053986
"1838",2018-08-20 00:00:00,0.343703475129175
"1839",2018-08-21 00:00:00,0.31849139623778
"1840",2018-08-22 00:00:00,0.334633042467611
"1841",2018-08-23 00:00:00,0.319322255234503
"1842",2018-08-24 00:00:00,0.327469186381414
"1843",2018-08-25 00:00:00,0.327292582795536
"1844",2018-08-26 00:00:00,0.328022313073156
"1845",2018-08-27 00:00:00,0.323589140159417
"1846",2018-08-28 00:00:00,0.338318130115441
"1847",2018-08-29 00:00:00,0.352397893634325
"1848",2018-08-30 00:00:00,0.34466053251451
"1849",2018-08-31 00:00:00,0.335561857467033
"1850",2018-09-01 00:00:00,0.335519503208354
"1851",2018-09-02 00:00:00,0.347982817999221
"1852",2018-09-03 00:00:00,0.342654063987598
"1853",2018-09-04 00:00:00,0.335754547806938
"1854",2018-09-05 00:00:00,0.330812177480769
"1855",2018-09-06 00:00:00,0.281468176147872
"1856",2018-09-07 00:00:00,0.301489351963359
"1857",2018-09-08 00:00:00,0.289365052302339
"1858",2018-09-09 00:00:00,0.274581995462026
"1859",2018-09-10 00:00:00,0.277498080140405
"1860",2018-09-11 00:00:00,0.268811709516782
"1861",2018-09-12 00:00:00,0.263836393516603
"1862",2018-09-13 00:00:00,0.270151107271003
"1863",2018-09-14 00:00:00,0.280815933292652
"1864",2018-09-15 00:00:00,0.276880546501317
"1865",2018-09-16 00:00:00,0.281883917666585
"1866",2018-09-17 00:00:00,0.281203839773834
"1867",2018-09-18 00:00:00,0.27134790551108
"1868",2018-09-19 00:00:00,0.321950174533985
"1869",2018-09-20 00:00:00,0.3260046139962
"1870",2018-09-21 00:00:00,0.449615904974841
"1871",2018-09-22 00:00:00,0.565418550917735
"1872",2018-09-23 00:00:00,0.573448623200497
"1873",2018-09-24 00:00:00,0.572512681200384
"1874",2018-09-25 00:00:00,0.494431877786795
"1875",2018-09-26 00:00:00,0.528123261615104
"1876",2018-09-27 00:00:00,0.514998565519485
"1877",2018-09-28 00:00:00,0.542321115322662
"1878",2018-09-29 00:00:00,0.540110978628297
"1879",2018-09-30 00:00:00,0.571640869534907
"1880",2018-10-01 00:00:00,0.581612750259165
"1881",2018-10-02 00:00:00,0.577382931934128
"1882",2018-10-03 00:00:00,0.516662497678015
